20448
0	5	546.22	5.286	8.81
1	5	547.982	5.286	8.81
1	5	549.744	3.524	8.81
0	5	551.506	3.524	8.81
0	5	549.744	5.286	8.81
1	5	551.506	5.286	8.81
1	5	553.268	3.524	8.81
0	5	555.03	3.524	8.81
0	5	553.268	5.286	8.81
1	5	555.03	5.286	8.81
1	5	556.792	3.524	8.81
0	5	558.554	3.524	8.81
0	5	556.792	5.286	8.81
1	5	558.554	5.286	8.81
1	5	560.316	3.524	8.81
0	5	562.078	3.524	8.81
0	5	560.316	5.286	8.81
1	5	562.078	5.286	8.81
1	5	563.84	3.524	8.81
0	5	565.602	3.524	8.81
0	5	563.84	5.286	8.81
1	5	565.602	5.286	8.81
1	5	567.364	3.524	8.81
0	5	569.126	3.524	8.81
0	5	567.364	5.286	8.81
1	5	569.126	5.286	8.81
1	5	570.888	3.524	8.81
0	5	572.65	3.524	8.81
0	5	570.888	5.286	8.81
1	5	572.65	5.286	8.81
1	5	574.412	3.524	8.81
0	5	576.174	3.524	8.81
0	5	574.412	5.286	8.81
1	5	576.174	5.286	8.81
1	5	577.936	3.524	8.81
0	5	579.698	3.524	8.81
0	5	577.936	5.286	8.81
1	5	579.698	5.286	8.81
1	5	581.46	3.524	8.81
0	5	583.222	3.524	8.81
0	5	581.46	5.286	8.81
1	5	583.222	5.286	8.81
1	5	584.984	3.524	8.81
0	5	586.746	3.524	8.81
0	5	584.984	5.286	8.81
1	5	586.746	5.286	8.81
1	5	588.508	3.524	8.81
0	5	590.27	3.524	8.81
0	5	588.508	5.286	8.81
1	5	590.27	5.286	8.81
1	5	592.032	3.524	8.81
0	5	593.794	3.524	8.81
0	5	592.032	5.286	8.81
1	5	593.794	5.286	8.81
1	5	595.556	3.524	8.81
0	5	597.318	3.524	8.81
0	5	595.556	5.286	8.81
1	5	597.318	5.286	8.81
1	5	599.08	3.524	8.81
0	5	600.842	3.524	8.81
0	5	599.08	5.286	8.81
1	5	600.842	5.286	8.81
1	5	602.604	3.524	8.81
0	5	604.366	3.524	8.81
0	5	602.604	5.286	8.81
1	5	604.366	5.286	8.81
1	5	606.128	3.524	8.81
0	5	607.89	3.524	8.81
0	5	606.128	5.286	8.81
1	5	607.89	5.286	8.81
1	5	609.652	3.524	8.81
0	5	611.414	3.524	8.81
0	5	609.652	5.286	8.81
1	5	611.414	5.286	8.81
1	5	613.176	3.524	8.81
0	5	614.938	3.524	8.81
0	5	613.176	5.286	8.81
1	5	614.938	5.286	8.81
1	5	616.7	3.524	8.81
0	5	618.462	3.524	8.81
0	5	616.7	5.286	8.81
1	5	618.462	5.286	8.81
1	5	620.224	3.524	8.81
0	5	621.986	3.524	8.81
0	5	620.224	5.286	8.81
1	5	621.986	5.286	8.81
1	5	623.748	3.524	8.81
0	5	625.51	3.524	8.81
0	5	623.748	5.286	8.81
1	5	625.51	5.286	8.81
1	5	627.272	3.524	8.81
0	5	629.034	3.524	8.81
0	5	627.272	5.286	8.81
1	5	629.034	5.286	8.81
1	5	630.796	3.524	8.81
0	5	632.558	3.524	8.81
0	5	630.796	5.286	8.81
1	5	632.558	5.286	8.81
1	5	634.32	3.524	8.81
0	5	636.082	3.524	8.81
0	5	634.32	5.286	8.81
1	5	636.082	5.286	8.81
1	5	637.844	3.524	8.81
0	5	639.606	3.524	8.81
0	5	637.844	5.286	8.81
1	5	639.606	5.286	8.81
1	5	641.368	3.524	8.81
0	5	643.13	3.524	8.81
0	5	641.368	5.286	8.81
1	5	643.13	5.286	8.81
1	5	644.892	3.524	8.81
0	5	646.654	3.524	8.81
0	5	644.892	5.286	8.81
1	5	646.654	5.286	8.81
1	5	648.416	3.524	8.81
0	5	650.178	3.524	8.81
0	5	648.416	5.286	8.81
1	5	650.178	5.286	8.81
1	5	651.94	3.524	8.81
0	5	653.702	3.524	8.81
0	5	651.94	5.286	8.81
1	5	653.702	5.286	8.81
1	5	655.464	3.524	8.81
0	5	657.226	3.524	8.81
0	5	655.464	5.286	8.81
1	5	657.226	5.286	8.81
1	5	658.988	3.524	8.81
0	5	660.75	3.524	8.81
0	5	658.988	5.286	8.81
1	5	660.75	5.286	8.81
1	5	662.512	3.524	8.81
0	5	664.274	3.524	8.81
0	5	662.512	5.286	8.81
1	5	664.274	5.286	8.81
1	5	666.036	3.524	8.81
0	5	667.798	3.524	8.81
0	5	666.036	5.286	8.81
1	5	667.798	5.286	8.81
1	5	669.56	3.524	8.81
0	5	671.322	3.524	8.81
0	5	669.56	5.286	8.81
1	5	671.322	5.286	8.81
1	5	673.084	3.524	8.81
0	5	674.846	3.524	8.81
0	5	673.084	5.286	8.81
1	5	674.846	5.286	8.81
1	5	676.608	3.524	8.81
0	5	678.37	3.524	8.81
0	5	676.608	5.286	8.81
1	5	678.37	5.286	8.81
1	5	680.132	3.524	8.81
0	5	681.894	3.524	8.81
0	5	680.132	5.286	8.81
1	5	681.894	5.286	8.81
1	5	683.656	3.524	8.81
0	5	685.418	3.524	8.81
0	5	683.656	5.286	8.81
1	5	685.418	5.286	8.81
1	5	687.18	3.524	8.81
0	5	688.942	3.524	8.81
0	5	687.18	5.286	8.81
1	5	688.942	5.286	8.81
1	5	690.704	3.524	8.81
0	5	692.466	3.524	8.81
0	5	690.704	5.286	8.81
1	5	692.466	5.286	8.81
1	5	694.228	3.524	8.81
0	5	695.99	3.524	8.81
0	5	694.228	5.286	8.81
1	5	695.99	5.286	8.81
1	5	697.752	3.524	8.81
0	5	699.514	3.524	8.81
0	5	697.752	5.286	8.81
1	5	699.514	5.286	8.81
1	5	701.276	3.524	8.81
0	5	703.038	3.524	8.81
0	5	701.276	5.286	8.81
1	5	703.038	5.286	8.81
1	5	704.8	3.524	8.81
0	5	706.562	3.524	8.81
0	5	704.8	5.286	8.81
1	5	706.562	5.286	8.81
1	5	708.324	3.524	8.81
0	5	710.086	3.524	8.81
0	5	708.324	5.286	8.81
1	5	710.086	5.286	8.81
1	5	711.848	3.524	8.81
0	5	713.61	3.524	8.81
0	5	711.848	5.286	8.81
1	5	713.61	5.286	8.81
1	5	715.372	3.524	8.81
0	5	717.134	3.524	8.81
0	5	715.372	5.286	8.81
1	5	717.134	5.286	8.81
1	5	718.896	3.524	8.81
0	5	720.658	3.524	8.81
0	5	718.896	5.286	8.81
1	5	720.658	5.286	8.81
1	5	722.42	3.524	8.81
0	5	724.182	3.524	8.81
0	5	722.42	5.286	8.81
1	5	724.182	5.286	8.81
1	5	725.944	3.524	8.81
0	5	727.706	3.524	8.81
0	5	725.944	5.286	8.81
1	5	727.706	5.286	8.81
1	5	729.468	3.524	8.81
0	5	731.23	3.524	8.81
0	5	729.468	5.286	8.81
1	5	731.23	5.286	8.81
1	5	732.992	3.524	8.81
0	5	734.754	3.524	8.81
0	5	732.992	5.286	8.81
1	5	734.754	5.286	8.81
1	5	736.516	3.524	8.81
0	5	738.278	3.524	8.81
0	5	736.516	5.286	8.81
1	5	738.278	5.286	8.81
1	5	740.04	3.524	8.81
0	5	741.802	3.524	8.81
0	5	740.04	5.286	8.81
1	5	741.802	5.286	8.81
1	5	743.564	3.524	8.81
0	5	745.326	3.524	8.81
0	5	743.564	5.286	8.81
1	5	745.326	5.286	8.81
1	4	748.85	3.524	7.048
0	4	748.85	5.286	7.048
1	5	747.088	3.524	8.81
0	5	748.85	3.524	8.81
0	5	747.088	5.286	8.81
1	5	748.85	5.286	8.81
0	4	500.408	7.048	7.048
1	4	500.408	8.81	7.048
0	4	502.17	8.81	7.048
1	5	500.408	7.048	8.81
0	5	502.17	7.048	8.81
0	5	500.408	8.81	8.81
1	5	502.17	8.81	8.81
1	4	503.932	8.81	7.048
0	4	505.694	8.81	7.048
1	5	503.932	7.048	8.81
0	5	505.694	7.048	8.81
0	5	503.932	8.81	8.81
1	5	505.694	8.81	8.81
1	4	507.456	8.81	7.048
0	4	509.218	8.81	7.048
1	5	507.456	7.048	8.81
0	5	509.218	7.048	8.81
0	5	507.456	8.81	8.81
1	5	509.218	8.81	8.81
1	4	510.98	8.81	7.048
0	4	512.742	8.81	7.048
1	5	510.98	7.048	8.81
0	5	512.742	7.048	8.81
0	5	510.98	8.81	8.81
1	5	512.742	8.81	8.81
1	4	514.504	8.81	7.048
0	4	516.266	8.81	7.048
1	5	514.504	7.048	8.81
0	5	516.266	7.048	8.81
0	5	514.504	8.81	8.81
1	5	516.266	8.81	8.81
1	4	518.028	8.81	7.048
0	4	519.79	8.81	7.048
1	5	518.028	7.048	8.81
0	5	519.79	7.048	8.81
0	5	518.028	8.81	8.81
1	5	519.79	8.81	8.81
1	4	521.552	8.81	7.048
0	4	523.314	8.81	7.048
1	5	521.552	7.048	8.81
0	5	523.314	7.048	8.81
0	5	521.552	8.81	8.81
1	5	523.314	8.81	8.81
1	4	525.076	8.81	7.048
0	4	526.838	8.81	7.048
1	5	525.076	7.048	8.81
0	5	526.838	7.048	8.81
0	5	525.076	8.81	8.81
1	5	526.838	8.81	8.81
1	4	528.6	8.81	7.048
0	4	530.362	8.81	7.048
1	5	528.6	7.048	8.81
0	5	530.362	7.048	8.81
0	5	528.6	8.81	8.81
1	5	530.362	8.81	8.81
1	4	532.124	8.81	7.048
0	4	533.886	8.81	7.048
1	5	532.124	7.048	8.81
0	5	533.886	7.048	8.81
0	5	532.124	8.81	8.81
1	5	533.886	8.81	8.81
1	4	535.648	8.81	7.048
0	4	537.41	8.81	7.048
1	5	535.648	7.048	8.81
0	5	537.41	7.048	8.81
0	5	535.648	8.81	8.81
1	5	537.41	8.81	8.81
1	4	539.172	8.81	7.048
0	4	540.934	8.81	7.048
1	5	539.172	7.048	8.81
0	5	540.934	7.048	8.81
0	5	539.172	8.81	8.81
1	5	540.934	8.81	8.81
1	4	542.696	8.81	7.048
0	4	544.458	8.81	7.048
1	5	542.696	7.048	8.81
0	5	544.458	7.048	8.81
0	5	542.696	8.81	8.81
1	5	544.458	8.81	8.81
1	4	546.22	8.81	7.048
0	4	547.982	8.81	7.048
1	5	546.22	7.048	8.81
0	5	547.982	7.048	8.81
0	5	546.22	8.81	8.81
1	5	547.982	8.81	8.81
1	4	549.744	8.81	7.048
0	4	551.506	8.81	7.048
1	5	549.744	7.048	8.81
0	5	551.506	7.048	8.81
0	5	549.744	8.81	8.81
1	5	551.506	8.81	8.81
1	4	553.268	8.81	7.048
0	4	555.03	8.81	7.048
1	5	553.268	7.048	8.81
0	5	555.03	7.048	8.81
0	5	553.268	8.81	8.81
1	5	555.03	8.81	8.81
1	4	556.792	8.81	7.048
0	4	558.554	8.81	7.048
1	5	556.792	7.048	8.81
0	5	558.554	7.048	8.81
0	5	556.792	8.81	8.81
1	5	558.554	8.81	8.81
1	4	560.316	8.81	7.048
0	4	562.078	8.81	7.048
1	5	560.316	7.048	8.81
0	5	562.078	7.048	8.81
0	5	560.316	8.81	8.81
1	5	562.078	8.81	8.81
1	4	563.84	8.81	7.048
0	4	565.602	8.81	7.048
1	5	563.84	7.048	8.81
0	5	565.602	7.048	8.81
0	5	563.84	8.81	8.81
1	5	565.602	8.81	8.81
1	4	567.364	8.81	7.048
0	4	569.126	8.81	7.048
1	5	567.364	7.048	8.81
0	5	569.126	7.048	8.81
0	5	567.364	8.81	8.81
1	5	569.126	8.81	8.81
1	4	570.888	8.81	7.048
0	4	572.65	8.81	7.048
1	5	570.888	7.048	8.81
0	5	572.65	7.048	8.81
0	5	570.888	8.81	8.81
1	5	572.65	8.81	8.81
1	4	574.412	8.81	7.048
0	4	576.174	8.81	7.048
1	5	574.412	7.048	8.81
0	5	576.174	7.048	8.81
0	5	574.412	8.81	8.81
1	5	576.174	8.81	8.81
1	4	577.936	8.81	7.048
0	4	579.698	8.81	7.048
1	5	577.936	7.048	8.81
0	5	579.698	7.048	8.81
0	5	577.936	8.81	8.81
1	5	579.698	8.81	8.81
1	4	581.46	8.81	7.048
0	4	583.222	8.81	7.048
1	5	581.46	7.048	8.81
0	5	583.222	7.048	8.81
0	5	581.46	8.81	8.81
1	5	583.222	8.81	8.81
1	4	584.984	8.81	7.048
0	4	586.746	8.81	7.048
1	5	584.984	7.048	8.81
0	5	586.746	7.048	8.81
0	5	584.984	8.81	8.81
1	5	586.746	8.81	8.81
1	4	588.508	8.81	7.048
0	4	590.27	8.81	7.048
1	5	588.508	7.048	8.81
0	5	590.27	7.048	8.81
0	5	588.508	8.81	8.81
1	5	590.27	8.81	8.81
1	4	592.032	8.81	7.048
0	4	593.794	8.81	7.048
1	5	592.032	7.048	8.81
0	5	593.794	7.048	8.81
0	5	592.032	8.81	8.81
1	5	593.794	8.81	8.81
1	4	595.556	8.81	7.048
0	4	597.318	8.81	7.048
1	5	595.556	7.048	8.81
0	5	597.318	7.048	8.81
0	5	595.556	8.81	8.81
1	5	597.318	8.81	8.81
1	4	599.08	8.81	7.048
0	4	600.842	8.81	7.048
1	5	599.08	7.048	8.81
0	5	600.842	7.048	8.81
0	5	599.08	8.81	8.81
1	5	600.842	8.81	8.81
1	4	602.604	8.81	7.048
0	4	604.366	8.81	7.048
1	5	602.604	7.048	8.81
0	5	604.366	7.048	8.81
0	5	602.604	8.81	8.81
1	5	604.366	8.81	8.81
1	4	606.128	8.81	7.048
0	4	607.89	8.81	7.048
1	5	606.128	7.048	8.81
0	5	607.89	7.048	8.81
0	5	606.128	8.81	8.81
1	5	607.89	8.81	8.81
1	4	609.652	8.81	7.048
0	4	611.414	8.81	7.048
1	5	609.652	7.048	8.81
0	5	611.414	7.048	8.81
0	5	609.652	8.81	8.81
1	5	611.414	8.81	8.81
1	4	613.176	8.81	7.048
0	4	614.938	8.81	7.048
1	5	613.176	7.048	8.81
0	5	614.938	7.048	8.81
0	5	613.176	8.81	8.81
1	5	614.938	8.81	8.81
1	4	616.7	8.81	7.048
0	4	618.462	8.81	7.048
1	5	616.7	7.048	8.81
0	5	618.462	7.048	8.81
0	5	616.7	8.81	8.81
1	5	618.462	8.81	8.81
1	4	620.224	8.81	7.048
0	4	621.986	8.81	7.048
1	5	620.224	7.048	8.81
0	5	621.986	7.048	8.81
0	5	620.224	8.81	8.81
1	5	621.986	8.81	8.81
1	4	623.748	8.81	7.048
0	4	625.51	8.81	7.048
1	5	623.748	7.048	8.81
0	5	625.51	7.048	8.81
0	5	623.748	8.81	8.81
1	5	625.51	8.81	8.81
1	4	627.272	8.81	7.048
0	4	629.034	8.81	7.048
1	5	627.272	7.048	8.81
0	5	629.034	7.048	8.81
0	5	627.272	8.81	8.81
1	5	629.034	8.81	8.81
1	4	630.796	8.81	7.048
0	4	632.558	8.81	7.048
1	5	630.796	7.048	8.81
0	5	632.558	7.048	8.81
0	5	630.796	8.81	8.81
1	5	632.558	8.81	8.81
1	4	634.32	8.81	7.048
0	4	636.082	8.81	7.048
1	5	634.32	7.048	8.81
0	5	636.082	7.048	8.81
0	5	634.32	8.81	8.81
1	5	636.082	8.81	8.81
1	4	637.844	8.81	7.048
0	4	639.606	8.81	7.048
1	5	637.844	7.048	8.81
0	5	639.606	7.048	8.81
0	5	637.844	8.81	8.81
1	5	639.606	8.81	8.81
1	4	641.368	8.81	7.048
0	4	643.13	8.81	7.048
1	5	641.368	7.048	8.81
0	5	643.13	7.048	8.81
0	5	641.368	8.81	8.81
1	5	643.13	8.81	8.81
1	4	644.892	8.81	7.048
0	4	646.654	8.81	7.048
1	5	644.892	7.048	8.81
0	5	646.654	7.048	8.81
0	5	644.892	8.81	8.81
1	5	646.654	8.81	8.81
1	4	648.416	8.81	7.048
0	4	650.178	8.81	7.048
1	5	648.416	7.048	8.81
0	5	650.178	7.048	8.81
0	5	648.416	8.81	8.81
1	5	650.178	8.81	8.81
1	4	651.94	8.81	7.048
0	4	653.702	8.81	7.048
1	5	651.94	7.048	8.81
0	5	653.702	7.048	8.81
0	5	651.94	8.81	8.81
1	5	653.702	8.81	8.81
1	4	655.464	8.81	7.048
0	4	657.226	8.81	7.048
1	5	655.464	7.048	8.81
0	5	657.226	7.048	8.81
0	5	655.464	8.81	8.81
1	5	657.226	8.81	8.81
1	4	658.988	8.81	7.048
0	4	660.75	8.81	7.048
1	5	658.988	7.048	8.81
0	5	660.75	7.048	8.81
0	5	658.988	8.81	8.81
1	5	660.75	8.81	8.81
1	4	662.512	8.81	7.048
0	4	664.274	8.81	7.048
1	5	662.512	7.048	8.81
0	5	664.274	7.048	8.81
0	5	662.512	8.81	8.81
1	5	664.274	8.81	8.81
1	4	666.036	8.81	7.048
0	4	667.798	8.81	7.048
1	5	666.036	7.048	8.81
0	5	667.798	7.048	8.81
0	5	666.036	8.81	8.81
1	5	667.798	8.81	8.81
1	4	669.56	8.81	7.048
0	4	671.322	8.81	7.048
1	5	669.56	7.048	8.81
0	5	671.322	7.048	8.81
0	5	669.56	8.81	8.81
1	5	671.322	8.81	8.81
1	4	673.084	8.81	7.048
0	4	674.846	8.81	7.048
1	5	673.084	7.048	8.81
0	5	674.846	7.048	8.81
0	5	673.084	8.81	8.81
1	5	674.846	8.81	8.81
1	4	676.608	8.81	7.048
0	4	678.37	8.81	7.048
1	5	676.608	7.048	8.81
0	5	678.37	7.048	8.81
0	5	676.608	8.81	8.81
1	5	678.37	8.81	8.81
1	4	680.132	8.81	7.048
0	4	681.894	8.81	7.048
1	5	680.132	7.048	8.81
0	5	681.894	7.048	8.81
0	5	680.132	8.81	8.81
1	5	681.894	8.81	8.81
1	4	683.656	8.81	7.048
0	4	685.418	8.81	7.048
1	5	683.656	7.048	8.81
0	5	685.418	7.048	8.81
0	5	683.656	8.81	8.81
1	5	685.418	8.81	8.81
1	4	687.18	8.81	7.048
0	4	688.942	8.81	7.048
1	5	687.18	7.048	8.81
0	5	688.942	7.048	8.81
0	5	687.18	8.81	8.81
1	5	688.942	8.81	8.81
1	4	690.704	8.81	7.048
0	4	692.466	8.81	7.048
1	5	690.704	7.048	8.81
0	5	692.466	7.048	8.81
0	5	690.704	8.81	8.81
1	5	692.466	8.81	8.81
1	4	694.228	8.81	7.048
0	4	695.99	8.81	7.048
1	5	694.228	7.048	8.81
0	5	695.99	7.048	8.81
0	5	694.228	8.81	8.81
1	5	695.99	8.81	8.81
1	4	697.752	8.81	7.048
0	4	699.514	8.81	7.048
1	5	697.752	7.048	8.81
0	5	699.514	7.048	8.81
0	5	697.752	8.81	8.81
1	5	699.514	8.81	8.81
1	4	701.276	8.81	7.048
0	4	703.038	8.81	7.048
1	5	701.276	7.048	8.81
0	5	703.038	7.048	8.81
0	5	701.276	8.81	8.81
1	5	703.038	8.81	8.81
1	4	704.8	8.81	7.048
0	4	706.562	8.81	7.048
1	5	704.8	7.048	8.81
0	5	706.562	7.048	8.81
0	5	704.8	8.81	8.81
1	5	706.562	8.81	8.81
1	4	708.324	8.81	7.048
0	4	710.086	8.81	7.048
1	5	708.324	7.048	8.81
0	5	710.086	7.048	8.81
0	5	708.324	8.81	8.81
1	5	710.086	8.81	8.81
1	4	711.848	8.81	7.048
0	4	713.61	8.81	7.048
1	5	711.848	7.048	8.81
0	5	713.61	7.048	8.81
0	5	711.848	8.81	8.81
1	5	713.61	8.81	8.81
1	4	715.372	8.81	7.048
0	4	717.134	8.81	7.048
1	5	715.372	7.048	8.81
0	5	717.134	7.048	8.81
0	5	715.372	8.81	8.81
1	5	717.134	8.81	8.81
1	4	718.896	8.81	7.048
0	4	720.658	8.81	7.048
1	5	718.896	7.048	8.81
0	5	720.658	7.048	8.81
0	5	718.896	8.81	8.81
1	5	720.658	8.81	8.81
1	4	722.42	8.81	7.048
0	4	724.182	8.81	7.048
1	5	722.42	7.048	8.81
0	5	724.182	7.048	8.81
0	5	722.42	8.81	8.81
1	5	724.182	8.81	8.81
1	4	725.944	8.81	7.048
0	4	727.706	8.81	7.048
1	5	725.944	7.048	8.81
0	5	727.706	7.048	8.81
0	5	725.944	8.81	8.81
1	5	727.706	8.81	8.81
1	4	729.468	8.81	7.048
0	4	731.23	8.81	7.048
1	5	729.468	7.048	8.81
0	5	731.23	7.048	8.81
0	5	729.468	8.81	8.81
1	5	731.23	8.81	8.81
1	4	732.992	8.81	7.048
0	4	734.754	8.81	7.048
1	5	732.992	7.048	8.81
0	5	734.754	7.048	8.81
0	5	732.992	8.81	8.81
1	5	734.754	8.81	8.81
1	4	736.516	8.81	7.048
0	4	738.278	8.81	7.048
1	5	736.516	7.048	8.81
0	5	738.278	7.048	8.81
0	5	736.516	8.81	8.81
1	5	738.278	8.81	8.81
1	4	740.04	8.81	7.048
0	4	741.802	8.81	7.048
1	5	740.04	7.048	8.81
0	5	741.802	7.048	8.81
0	5	740.04	8.81	8.81
1	5	741.802	8.81	8.81
1	4	743.564	8.81	7.048
0	4	745.326	8.81	7.048
1	5	743.564	7.048	8.81
0	5	745.326	7.048	8.81
0	5	743.564	8.81	8.81
1	5	745.326	8.81	8.81
1	4	748.85	7.048	7.048
1	4	747.088	8.81	7.048
0	4	748.85	8.81	7.048
1	5	747.088	7.048	8.81
0	5	748.85	7.048	8.81
0	5	747.088	8.81	8.81
1	5	748.85	8.81	8.81
1	1	752.374	1.762	1.762
0	1	754.136	1.762	1.762
1	1	755.898	1.762	1.762
0	1	757.66	1.762	1.762
1	1	759.422	1.762	1.762
0	1	761.184	1.762	1.762
1	1	762.946	1.762	1.762
0	1	764.708	1.762	1.762
1	1	766.47	1.762	1.762
0	1	768.232	1.762	1.762
1	1	769.994	1.762	1.762
0	1	771.756	1.762	1.762
1	1	773.518	1.762	1.762
0	1	775.28	1.762	1.762
1	1	777.042	1.762	1.762
0	1	778.804	1.762	1.762
1	1	780.566	1.762	1.762
0	1	782.328	1.762	1.762
1	1	784.09	1.762	1.762
0	1	785.852	1.762	1.762
1	1	787.614	1.762	1.762
0	1	789.376	1.762	1.762
1	1	791.138	1.762	1.762
0	1	792.9	1.762	1.762
1	1	794.662	1.762	1.762
0	1	796.424	1.762	1.762
1	1	798.186	1.762	1.762
0	1	799.948	1.762	1.762
1	1	801.71	1.762	1.762
0	1	803.472	1.762	1.762
1	1	805.234	1.762	1.762
0	1	806.996	1.762	1.762
1	1	808.758	1.762	1.762
0	1	810.52	1.762	1.762
1	1	812.282	1.762	1.762
0	1	814.044	1.762	1.762
1	1	815.806	1.762	1.762
0	1	817.568	1.762	1.762
1	1	819.33	1.762	1.762
0	1	821.092	1.762	1.762
1	1	822.854	1.762	1.762
0	1	824.616	1.762	1.762
1	1	826.378	1.762	1.762
0	1	828.14	1.762	1.762
1	1	829.902	1.762	1.762
0	1	831.664	1.762	1.762
1	1	833.426	1.762	1.762
0	1	835.188	1.762	1.762
1	1	836.95	1.762	1.762
0	1	838.712	1.762	1.762
1	1	840.474	1.762	1.762
0	1	842.236	1.762	1.762
1	1	843.998	1.762	1.762
0	1	845.76	1.762	1.762
1	1	847.522	1.762	1.762
0	1	849.284	1.762	1.762
1	1	851.046	1.762	1.762
0	1	852.808	1.762	1.762
1	1	854.57	1.762	1.762
0	1	856.332	1.762	1.762
1	1	858.094	1.762	1.762
0	1	859.856	1.762	1.762
1	1	861.618	1.762	1.762
0	1	863.38	1.762	1.762
1	1	865.142	1.762	1.762
0	1	866.904	1.762	1.762
1	1	868.666	1.762	1.762
0	1	870.428	1.762	1.762
1	1	872.19	1.762	1.762
0	1	873.952	1.762	1.762
1	1	875.714	1.762	1.762
0	1	877.476	1.762	1.762
1	1	879.238	1.762	1.762
0	1	881	1.762	1.762
1	1	882.762	1.762	1.762
0	1	884.524	1.762	1.762
1	1	886.286	1.762	1.762
0	1	888.048	1.762	1.762
1	1	889.81	1.762	1.762
0	1	891.572	1.762	1.762
1	1	893.334	1.762	1.762
0	1	895.096	1.762	1.762
1	1	896.858	1.762	1.762
0	1	898.62	1.762	1.762
1	1	900.382	1.762	1.762
0	1	902.144	1.762	1.762
1	1	903.906	1.762	1.762
0	1	905.668	1.762	1.762
1	1	907.43	1.762	1.762
0	1	909.192	1.762	1.762
1	1	910.954	1.762	1.762
0	1	912.716	1.762	1.762
1	1	914.478	1.762	1.762
0	1	916.24	1.762	1.762
1	1	918.002	1.762	1.762
0	1	919.764	1.762	1.762
1	1	921.526	1.762	1.762
0	1	923.288	1.762	1.762
1	1	925.05	1.762	1.762
0	1	926.812	1.762	1.762
1	1	928.574	1.762	1.762
0	1	930.336	1.762	1.762
1	1	932.098	1.762	1.762
0	1	933.86	1.762	1.762
1	1	935.622	1.762	1.762
0	1	937.384	1.762	1.762
1	1	939.146	1.762	1.762
0	1	940.908	1.762	1.762
1	1	942.67	1.762	1.762
0	1	944.432	1.762	1.762
1	1	946.194	1.762	1.762
0	1	947.956	1.762	1.762
1	1	949.718	1.762	1.762
0	1	951.48	1.762	1.762
1	1	953.242	1.762	1.762
0	1	955.004	1.762	1.762
1	1	956.766	1.762	1.762
0	1	958.528	1.762	1.762
1	1	960.29	1.762	1.762
0	1	962.052	1.762	1.762
1	1	963.814	1.762	1.762
0	1	965.576	1.762	1.762
1	1	967.338	1.762	1.762
0	1	969.1	1.762	1.762
1	1	970.862	1.762	1.762
0	1	972.624	1.762	1.762
1	1	974.386	1.762	1.762
0	1	976.148	1.762	1.762
1	1	977.91	1.762	1.762
0	1	979.672	1.762	1.762
1	1	981.434	1.762	1.762
0	1	983.196	1.762	1.762
1	1	984.958	1.762	1.762
0	1	986.72	1.762	1.762
1	1	988.482	1.762	1.762
0	1	990.244	1.762	1.762
1	1	992.006	1.762	1.762
0	1	993.768	1.762	1.762
1	1	995.53	1.762	1.762
0	1	997.292	1.762	1.762
1	1	999.054	1.762	1.762
0	1	752.374	3.524	1.762
1	1	752.374	5.286	1.762
1	1	754.136	3.524	1.762
0	1	755.898	3.524	1.762
0	1	754.136	5.286	1.762
1	1	755.898	5.286	1.762
1	1	757.66	3.524	1.762
0	1	759.422	3.524	1.762
0	1	757.66	5.286	1.762
1	1	759.422	5.286	1.762
1	1	761.184	3.524	1.762
0	1	762.946	3.524	1.762
0	1	761.184	5.286	1.762
1	1	762.946	5.286	1.762
1	1	764.708	3.524	1.762
0	1	766.47	3.524	1.762
0	1	764.708	5.286	1.762
1	1	766.47	5.286	1.762
1	1	768.232	3.524	1.762
0	1	769.994	3.524	1.762
0	1	768.232	5.286	1.762
1	1	769.994	5.286	1.762
1	1	771.756	3.524	1.762
0	1	773.518	3.524	1.762
0	1	771.756	5.286	1.762
1	1	773.518	5.286	1.762
1	1	775.28	3.524	1.762
0	1	777.042	3.524	1.762
0	1	775.28	5.286	1.762
1	1	777.042	5.286	1.762
1	1	778.804	3.524	1.762
0	1	780.566	3.524	1.762
0	1	778.804	5.286	1.762
1	1	780.566	5.286	1.762
1	1	782.328	3.524	1.762
0	1	784.09	3.524	1.762
0	1	782.328	5.286	1.762
1	1	784.09	5.286	1.762
1	1	785.852	3.524	1.762
0	1	787.614	3.524	1.762
0	1	785.852	5.286	1.762
1	1	787.614	5.286	1.762
1	1	789.376	3.524	1.762
0	1	791.138	3.524	1.762
0	1	789.376	5.286	1.762
1	1	791.138	5.286	1.762
1	1	792.9	3.524	1.762
0	1	794.662	3.524	1.762
0	1	792.9	5.286	1.762
1	1	794.662	5.286	1.762
1	1	796.424	3.524	1.762
0	1	798.186	3.524	1.762
0	1	796.424	5.286	1.762
1	1	798.186	5.286	1.762
1	1	799.948	3.524	1.762
0	1	801.71	3.524	1.762
0	1	799.948	5.286	1.762
1	1	801.71	5.286	1.762
1	1	803.472	3.524	1.762
0	1	805.234	3.524	1.762
0	1	803.472	5.286	1.762
1	1	805.234	5.286	1.762
1	1	806.996	3.524	1.762
0	1	808.758	3.524	1.762
0	1	806.996	5.286	1.762
1	1	808.758	5.286	1.762
1	1	810.52	3.524	1.762
0	1	812.282	3.524	1.762
0	1	810.52	5.286	1.762
1	1	812.282	5.286	1.762
1	1	814.044	3.524	1.762
0	1	815.806	3.524	1.762
0	1	814.044	5.286	1.762
