5112
0	3	466.93	3.524	5.286
0	3	465.168	5.286	5.286
0	2	468.692	3.524	3.524
0	2	470.454	5.286	3.524
0	3	470.454	3.524	5.286
0	3	468.692	5.286	5.286
0	2	472.216	3.524	3.524
0	2	473.978	5.286	3.524
0	3	473.978	3.524	5.286
0	3	472.216	5.286	5.286
0	2	475.74	3.524	3.524
0	2	477.502	5.286	3.524
0	3	477.502	3.524	5.286
0	3	475.74	5.286	5.286
0	2	479.264	3.524	3.524
0	2	481.026	5.286	3.524
0	3	481.026	3.524	5.286
0	3	479.264	5.286	5.286
0	2	482.788	3.524	3.524
0	2	484.55	5.286	3.524
0	3	484.55	3.524	5.286
0	3	482.788	5.286	5.286
0	2	486.312	3.524	3.524
0	2	488.074	5.286	3.524
0	3	488.074	3.524	5.286
0	3	486.312	5.286	5.286
0	2	489.836	3.524	3.524
0	2	491.598	5.286	3.524
0	3	491.598	3.524	5.286
0	3	489.836	5.286	5.286
0	2	493.36	3.524	3.524
0	2	495.122	5.286	3.524
0	3	495.122	3.524	5.286
0	3	493.36	5.286	5.286
0	2	496.884	3.524	3.524
0	2	498.646	5.286	3.524
0	3	498.646	3.524	5.286
0	3	496.884	5.286	5.286
0	2	0	7.048	3.524
0	2	1.762	8.81	3.524
0	3	1.762	7.048	5.286
0	3	0	8.81	5.286
0	2	3.524	7.048	3.524
0	2	5.286	8.81	3.524
0	3	5.286	7.048	5.286
0	3	3.524	8.81	5.286
0	2	7.048	7.048	3.524
0	2	8.81	8.81	3.524
0	3	8.81	7.048	5.286
0	3	7.048	8.81	5.286
0	2	10.572	7.048	3.524
0	2	12.334	8.81	3.524
0	3	12.334	7.048	5.286
0	3	10.572	8.81	5.286
0	2	14.096	7.048	3.524
0	2	15.858	8.81	3.524
0	3	15.858	7.048	5.286
0	3	14.096	8.81	5.286
0	2	17.62	7.048	3.524
0	2	19.382	8.81	3.524
0	3	19.382	7.048	5.286
0	3	17.62	8.81	5.286
0	2	21.144	7.048	3.524
0	2	22.906	8.81	3.524
0	3	22.906	7.048	5.286
0	3	21.144	8.81	5.286
0	2	24.668	7.048	3.524
0	2	26.43	8.81	3.524
0	3	26.43	7.048	5.286
0	3	24.668	8.81	5.286
0	2	28.192	7.048	3.524
0	2	29.954	8.81	3.524
0	3	29.954	7.048	5.286
0	3	28.192	8.81	5.286
0	2	31.716	7.048	3.524
0	2	33.478	8.81	3.524
0	3	33.478	7.048	5.286
0	3	31.716	8.81	5.286
0	2	35.24	7.048	3.524
0	2	37.002	8.81	3.524
0	3	37.002	7.048	5.286
0	3	35.24	8.81	5.286
0	2	38.764	7.048	3.524
0	2	40.526	8.81	3.524
0	3	40.526	7.048	5.286
0	3	38.764	8.81	5.286
0	2	42.288	7.048	3.524
0	2	44.05	8.81	3.524
0	3	44.05	7.048	5.286
0	3	42.288	8.81	5.286
0	2	45.812	7.048	3.524
0	2	47.574	8.81	3.524
0	3	47.574	7.048	5.286
0	3	45.812	8.81	5.286
0	2	49.336	7.048	3.524
0	2	51.098	8.81	3.524
0	3	51.098	7.048	5.286
0	3	49.336	8.81	5.286
0	2	52.86	7.048	3.524
0	2	54.622	8.81	3.524
0	3	54.622	7.048	5.286
0	3	52.86	8.81	5.286
0	2	56.384	7.048	3.524
0	2	58.146	8.81	3.524
0	3	58.146	7.048	5.286
0	3	56.384	8.81	5.286
0	2	59.908	7.048	3.524
0	2	61.67	8.81	3.524
0	3	61.67	7.048	5.286
0	3	59.908	8.81	5.286
0	2	63.432	7.048	3.524
0	2	65.194	8.81	3.524
0	3	65.194	7.048	5.286
0	3	63.432	8.81	5.286
0	2	66.956	7.048	3.524
0	2	68.718	8.81	3.524
0	3	68.718	7.048	5.286
0	3	66.956	8.81	5.286
0	2	70.48	7.048	3.524
0	2	72.242	8.81	3.524
0	3	72.242	7.048	5.286
0	3	70.48	8.81	5.286
0	2	74.004	7.048	3.524
0	2	75.766	8.81	3.524
0	3	75.766	7.048	5.286
0	3	74.004	8.81	5.286
0	2	77.528	7.048	3.524
0	2	79.29	8.81	3.524
0	3	79.29	7.048	5.286
0	3	77.528	8.81	5.286
0	2	81.052	7.048	3.524
0	2	82.814	8.81	3.524
0	3	82.814	7.048	5.286
0	3	81.052	8.81	5.286
0	2	84.576	7.048	3.524
0	2	86.338	8.81	3.524
0	3	86.338	7.048	5.286
0	3	84.576	8.81	5.286
0	2	88.1	7.048	3.524
0	2	89.862	8.81	3.524
0	3	89.862	7.048	5.286
0	3	88.1	8.81	5.286
0	2	91.624	7.048	3.524
0	2	93.386	8.81	3.524
0	3	93.386	7.048	5.286
0	3	91.624	8.81	5.286
0	2	95.148	7.048	3.524
0	2	96.91	8.81	3.524
0	3	96.91	7.048	5.286
0	3	95.148	8.81	5.286
0	2	98.672	7.048	3.524
0	2	100.434	8.81	3.524
0	3	100.434	7.048	5.286
0	3	98.672	8.81	5.286
0	2	102.196	7.048	3.524
0	2	103.958	8.81	3.524
0	3	103.958	7.048	5.286
0	3	102.196	8.81	5.286
0	2	105.72	7.048	3.524
0	2	107.482	8.81	3.524
0	3	107.482	7.048	5.286
0	3	105.72	8.81	5.286
0	2	109.244	7.048	3.524
0	2	111.006	8.81	3.524
0	3	111.006	7.048	5.286
0	3	109.244	8.81	5.286
0	2	112.768	7.048	3.524
0	2	114.53	8.81	3.524
0	3	114.53	7.048	5.286
0	3	112.768	8.81	5.286
0	2	116.292	7.048	3.524
0	2	118.054	8.81	3.524
0	3	118.054	7.048	5.286
0	3	116.292	8.81	5.286
0	2	119.816	7.048	3.524
0	2	121.578	8.81	3.524
0	3	121.578	7.048	5.286
0	3	119.816	8.81	5.286
0	2	123.34	7.048	3.524
0	2	125.102	8.81	3.524
0	3	125.102	7.048	5.286
0	3	123.34	8.81	5.286
0	2	126.864	7.048	3.524
0	2	128.626	8.81	3.524
0	3	128.626	7.048	5.286
0	3	126.864	8.81	5.286
0	2	130.388	7.048	3.524
0	2	132.15	8.81	3.524
0	3	132.15	7.048	5.286
0	3	130.388	8.81	5.286
0	2	133.912	7.048	3.524
0	2	135.674	8.81	3.524
0	3	135.674	7.048	5.286
0	3	133.912	8.81	5.286
0	2	137.436	7.048	3.524
0	2	139.198	8.81	3.524
0	3	139.198	7.048	5.286
0	3	137.436	8.81	5.286
0	2	140.96	7.048	3.524
0	2	142.722	8.81	3.524
0	3	142.722	7.048	5.286
0	3	140.96	8.81	5.286
0	2	144.484	7.048	3.524
0	2	146.246	8.81	3.524
0	3	146.246	7.048	5.286
0	3	144.484	8.81	5.286
0	2	148.008	7.048	3.524
0	2	149.77	8.81	3.524
0	3	149.77	7.048	5.286
0	3	148.008	8.81	5.286
0	2	151.532	7.048	3.524
0	2	153.294	8.81	3.524
0	3	153.294	7.048	5.286
0	3	151.532	8.81	5.286
0	2	155.056	7.048	3.524
0	2	156.818	8.81	3.524
0	3	156.818	7.048	5.286
0	3	155.056	8.81	5.286
0	2	158.58	7.048	3.524
0	2	160.342	8.81	3.524
0	3	160.342	7.048	5.286
0	3	158.58	8.81	5.286
0	2	162.104	7.048	3.524
0	2	163.866	8.81	3.524
0	3	163.866	7.048	5.286
0	3	162.104	8.81	5.286
0	2	165.628	7.048	3.524
0	2	167.39	8.81	3.524
0	3	167.39	7.048	5.286
0	3	165.628	8.81	5.286
0	2	169.152	7.048	3.524
0	2	170.914	8.81	3.524
0	3	170.914	7.048	5.286
0	3	169.152	8.81	5.286
0	2	172.676	7.048	3.524
0	2	174.438	8.81	3.524
0	3	174.438	7.048	5.286
0	3	172.676	8.81	5.286
0	2	176.2	7.048	3.524
0	2	177.962	8.81	3.524
0	3	177.962	7.048	5.286
0	3	176.2	8.81	5.286
0	2	179.724	7.048	3.524
0	2	181.486	8.81	3.524
0	3	181.486	7.048	5.286
0	3	179.724	8.81	5.286
0	2	183.248	7.048	3.524
0	2	185.01	8.81	3.524
0	3	185.01	7.048	5.286
0	3	183.248	8.81	5.286
0	2	186.772	7.048	3.524
0	2	188.534	8.81	3.524
0	3	188.534	7.048	5.286
0	3	186.772	8.81	5.286
0	2	190.296	7.048	3.524
0	2	192.058	8.81	3.524
0	3	192.058	7.048	5.286
0	3	190.296	8.81	5.286
0	2	193.82	7.048	3.524
0	2	195.582	8.81	3.524
0	3	195.582	7.048	5.286
0	3	193.82	8.81	5.286
0	2	197.344	7.048	3.524
0	2	199.106	8.81	3.524
0	3	199.106	7.048	5.286
0	3	197.344	8.81	5.286
0	2	200.868	7.048	3.524
0	2	202.63	8.81	3.524
0	3	202.63	7.048	5.286
0	3	200.868	8.81	5.286
0	2	204.392	7.048	3.524
0	2	206.154	8.81	3.524
0	3	206.154	7.048	5.286
0	3	204.392	8.81	5.286
0	2	207.916	7.048	3.524
0	2	209.678	8.81	3.524
0	3	209.678	7.048	5.286
0	3	207.916	8.81	5.286
0	2	211.44	7.048	3.524
0	2	213.202	8.81	3.524
0	3	213.202	7.048	5.286
0	3	211.44	8.81	5.286
0	2	214.964	7.048	3.524
0	2	216.726	8.81	3.524
0	3	216.726	7.048	5.286
0	3	214.964	8.81	5.286
0	2	218.488	7.048	3.524
0	2	220.25	8.81	3.524
0	3	220.25	7.048	5.286
0	3	218.488	8.81	5.286
0	2	222.012	7.048	3.524
0	2	223.774	8.81	3.524
0	3	223.774	7.048	5.286
0	3	222.012	8.81	5.286
0	2	225.536	7.048	3.524
0	2	227.298	8.81	3.524
0	3	227.298	7.048	5.286
0	3	225.536	8.81	5.286
0	2	229.06	7.048	3.524
0	2	230.822	8.81	3.524
0	3	230.822	7.048	5.286
0	3	229.06	8.81	5.286
0	2	232.584	7.048	3.524
0	2	234.346	8.81	3.524
0	3	234.346	7.048	5.286
0	3	232.584	8.81	5.286
0	2	236.108	7.048	3.524
0	2	237.87	8.81	3.524
0	3	237.87	7.048	5.286
0	3	236.108	8.81	5.286
0	2	239.632	7.048	3.524
0	2	241.394	8.81	3.524
0	3	241.394	7.048	5.286
0	3	239.632	8.81	5.286
0	2	243.156	7.048	3.524
0	2	244.918	8.81	3.524
0	3	244.918	7.048	5.286
0	3	243.156	8.81	5.286
0	2	246.68	7.048	3.524
0	2	248.442	8.81	3.524
0	3	248.442	7.048	5.286
0	3	246.68	8.81	5.286
0	2	250.204	7.048	3.524
0	2	251.966	8.81	3.524
0	3	251.966	7.048	5.286
0	3	250.204	8.81	5.286
0	2	253.728	7.048	3.524
0	2	255.49	8.81	3.524
0	3	255.49	7.048	5.286
0	3	253.728	8.81	5.286
0	2	257.252	7.048	3.524
0	2	259.014	8.81	3.524
0	3	259.014	7.048	5.286
0	3	257.252	8.81	5.286
0	2	260.776	7.048	3.524
0	2	262.538	8.81	3.524
0	3	262.538	7.048	5.286
0	3	260.776	8.81	5.286
0	2	264.3	7.048	3.524
0	2	266.062	8.81	3.524
0	3	266.062	7.048	5.286
0	3	264.3	8.81	5.286
0	2	267.824	7.048	3.524
0	2	269.586	8.81	3.524
0	3	269.586	7.048	5.286
0	3	267.824	8.81	5.286
0	2	271.348	7.048	3.524
0	2	273.11	8.81	3.524
0	3	273.11	7.048	5.286
0	3	271.348	8.81	5.286
0	2	274.872	7.048	3.524
0	2	276.634	8.81	3.524
0	3	276.634	7.048	5.286
0	3	274.872	8.81	5.286
0	2	278.396	7.048	3.524
0	2	280.158	8.81	3.524
0	3	280.158	7.048	5.286
0	3	278.396	8.81	5.286
0	2	281.92	7.048	3.524
0	2	283.682	8.81	3.524
0	3	283.682	7.048	5.286
0	3	281.92	8.81	5.286
0	2	285.444	7.048	3.524
0	2	287.206	8.81	3.524
0	3	287.206	7.048	5.286
0	3	285.444	8.81	5.286
0	2	288.968	7.048	3.524
0	2	290.73	8.81	3.524
0	3	290.73	7.048	5.286
0	3	288.968	8.81	5.286
0	2	292.492	7.048	3.524
0	2	294.254	8.81	3.524
0	3	294.254	7.048	5.286
0	3	292.492	8.81	5.286
0	2	296.016	7.048	3.524
0	2	297.778	8.81	3.524
0	3	297.778	7.048	5.286
0	3	296.016	8.81	5.286
0	2	299.54	7.048	3.524
0	2	301.302	8.81	3.524
0	3	301.302	7.048	5.286
0	3	299.54	8.81	5.286
0	2	303.064	7.048	3.524
0	2	304.826	8.81	3.524
0	3	304.826	7.048	5.286
0	3	303.064	8.81	5.286
0	2	306.588	7.048	3.524
0	2	308.35	8.81	3.524
0	3	308.35	7.048	5.286
0	3	306.588	8.81	5.286
0	2	310.112	7.048	3.524
0	2	311.874	8.81	3.524
0	3	311.874	7.048	5.286
0	3	310.112	8.81	5.286
0	2	313.636	7.048	3.524
0	2	315.398	8.81	3.524
0	3	315.398	7.048	5.286
0	3	313.636	8.81	5.286
0	2	317.16	7.048	3.524
0	2	318.922	8.81	3.524
0	3	318.922	7.048	5.286
0	3	317.16	8.81	5.286
0	2	320.684	7.048	3.524
0	2	322.446	8.81	3.524
0	3	322.446	7.048	5.286
0	3	320.684	8.81	5.286
0	2	324.208	7.048	3.524
0	2	325.97	8.81	3.524
0	3	325.97	7.048	5.286
0	3	324.208	8.81	5.286
0	2	327.732	7.048	3.524
0	2	329.494	8.81	3.524
0	3	329.494	7.048	5.286
0	3	327.732	8.81	5.286
0	2	331.256	7.048	3.524
0	2	333.018	8.81	3.524
0	3	333.018	7.048	5.286
0	3	331.256	8.81	5.286
0	2	334.78	7.048	3.524
0	2	336.542	8.81	3.524
0	3	336.542	7.048	5.286
0	3	334.78	8.81	5.286
0	2	338.304	7.048	3.524
0	2	340.066	8.81	3.524
0	3	340.066	7.048	5.286
0	3	338.304	8.81	5.286
0	2	341.828	7.048	3.524
0	2	343.59	8.81	3.524
0	3	343.59	7.048	5.286
0	3	341.828	8.81	5.286
0	2	345.352	7.048	3.524
0	2	347.114	8.81	3.524
0	3	347.114	7.048	5.286
0	3	345.352	8.81	5.286
0	2	348.876	7.048	3.524
0	2	350.638	8.81	3.524
0	3	350.638	7.048	5.286
0	3	348.876	8.81	5.286
0	2	352.4	7.048	3.524
0	2	354.162	8.81	3.524
0	3	354.162	7.048	5.286
0	3	352.4	8.81	5.286
0	2	355.924	7.048	3.524
0	2	357.686	8.81	3.524
0	3	357.686	7.048	5.286
0	3	355.924	8.81	5.286
0	2	359.448	7.048	3.524
0	2	361.21	8.81	3.524
0	3	361.21	7.048	5.286
0	3	359.448	8.81	5.286
0	2	362.972	7.048	3.524
0	2	364.734	8.81	3.524
0	3	364.734	7.048	5.286
0	3	362.972	8.81	5.286
0	2	366.496	7.048	3.524
0	2	368.258	8.81	3.524
0	3	368.258	7.048	5.286
0	3	366.496	8.81	5.286
0	2	370.02	7.048	3.524
0	2	371.782	8.81	3.524
0	3	371.782	7.048	5.286
0	3	370.02	8.81	5.286
0	2	373.544	7.048	3.524
0	2	375.306	8.81	3.524
0	3	375.306	7.048	5.286
0	3	373.544	8.81	5.286
0	2	377.068	7.048	3.524
0	2	378.83	8.81	3.524
0	3	378.83	7.048	5.286
0	3	377.068	8.81	5.286
0	2	380.592	7.048	3.524
0	2	382.354	8.81	3.524
0	3	382.354	7.048	5.286
0	3	380.592	8.81	5.286
0	2	384.116	7.048	3.524
0	2	385.878	8.81	3.524
0	3	385.878	7.048	5.286
0	3	384.116	8.81	5.286
0	2	387.64	7.048	3.524
0	2	389.402	8.81	3.524
0	3	389.402	7.048	5.286
0	3	387.64	8.81	5.286
0	2	391.164	7.048	3.524
0	2	392.926	8.81	3.524
0	3	392.926	7.048	5.286
0	3	391.164	8.81	5.286
0	2	394.688	7.048	3.524
0	2	396.45	8.81	3.524
0	3	396.45	7.048	5.286
0	3	394.688	8.81	5.286
0	2	398.212	7.048	3.524
0	2	399.974	8.81	3.524
0	3	399.974	7.048	5.286
0	3	398.212	8.81	5.286
0	2	401.736	7.048	3.524
0	2	403.498	8.81	3.524
0	3	403.498	7.048	5.286
0	3	401.736	8.81	5.286
0	2	405.26	7.048	3.524
0	2	407.022	8.81	3.524
0	3	407.022	7.048	5.286
0	3	405.26	8.81	5.286
0	2	408.784	7.048	3.524
0	2	410.546	8.81	3.524
0	3	410.546	7.048	5.286
0	3	408.784	8.81	5.286
0	2	412.308	7.048	3.524
0	2	414.07	8.81	3.524
0	3	414.07	7.048	5.286
0	3	412.308	8.81	5.286
0	2	415.832	7.048	3.524
0	2	417.594	8.81	3.524
0	3	417.594	7.048	5.286
0	3	415.832	8.81	5.286
0	2	419.356	7.048	3.524
0	2	421.118	8.81	3.524
0	3	421.118	7.048	5.286
0	3	419.356	8.81	5.286
0	2	422.88	7.048	3.524
0	2	424.642	8.81	3.524
0	3	424.642	7.048	5.286
0	3	422.88	8.81	5.286
0	2	426.404	7.048	3.524
0	2	428.166	8.81	3.524
0	3	428.166	7.048	5.286
0	3	426.404	8.81	5.286
0	2	429.928	7.048	3.524
0	2	431.69	8.81	3.524
0	3	431.69	7.048	5.286
0	3	429.928	8.81	5.286
0	2	433.452	7.048	3.524
0	2	435.214	8.81	3.524
0	3	435.214	7.048	5.286
0	3	433.452	8.81	5.286
0	2	436.976	7.048	3.524
0	2	438.738	8.81	3.524
0	3	438.738	7.048	5.286
0	3	436.976	8.81	5.286
0	2	440.5	7.048	3.524
0	2	442.262	8.81	3.524
0	3	442.262	7.048	5.286
0	3	440.5	8.81	5.286
0	2	444.024	7.048	3.524
0	2	445.786	8.81	3.524
0	3	445.786	7.048	5.286
0	3	444.024	8.81	5.286
0	2	447.548	7.048	3.524
0	2	449.31	8.81	3.524
0	3	449.31	7.048	5.286
0	3	447.548	8.81	5.286
0	2	451.072	7.048	3.524
0	2	452.834	8.81	3.524
0	3	452.834	7.048	5.286
0	3	451.072	8.81	5.286
0	2	454.596	7.048	3.524
0	2	456.358	8.81	3.524
0	3	456.358	7.048	5.286
0	3	454.596	8.81	5.286
0	2	458.12	7.048	3.524
0	2	459.882	8.81	3.524
0	3	459.882	7.048	5.286
0	3	458.12	8.81	5.286
0	2	461.644	7.048	3.524
0	2	463.406	8.81	3.524
0	3	463.406	7.048	5.286
0	3	461.644	8.81	5.286
0	2	465.168	7.048	3.524
0	2	466.93	8.81	3.524
0	3	466.93	7.048	5.286
0	3	465.168	8.81	5.286
0	2	468.692	7.048	3.524
0	2	470.454	8.81	3.524
0	3	470.454	7.048	5.286
0	3	468.692	8.81	5.286
0	2	472.216	7.048	3.524
0	2	473.978	8.81	3.524
0	3	473.978	7.048	5.286
0	3	472.216	8.81	5.286
0	2	475.74	7.048	3.524
0	2	477.502	8.81	3.524
0	3	477.502	7.048	5.286
0	3	475.74	8.81	5.286
0	2	479.264	7.048	3.524
0	2	481.026	8.81	3.524
0	3	481.026	7.048	5.286
0	3	479.264	8.81	5.286
0	2	482.788	7.048	3.524
0	2	484.55	8.81	3.524
0	3	484.55	7.048	5.286
0	3	482.788	8.81	5.286
0	2	486.312	7.048	3.524
0	2	488.074	8.81	3.524
0	3	488.074	7.048	5.286
0	3	486.312	8.81	5.286
0	2	489.836	7.048	3.524
0	2	491.598	8.81	3.524
0	3	491.598	7.048	5.286
0	3	489.836	8.81	5.286
0	2	493.36	7.048	3.524
0	2	495.122	8.81	3.524
0	3	495.122	7.048	5.286
0	3	493.36	8.81	5.286
0	2	496.884	7.048	3.524
0	2	498.646	8.81	3.524
0	3	498.646	7.048	5.286
0	3	496.884	8.81	5.286
0	4	0	0	7.048
0	4	1.762	1.762	7.048
0	5	1.762	0	8.81
0	5	0	1.762	8.81
0	4	3.524	0	7.048
0	4	5.286	1.762	7.048
0	5	5.286	0	8.81
0	5	3.524	1.762	8.81
0	4	7.048	0	7.048
0	4	8.81	1.762	7.048
0	5	8.81	0	8.81
0	5	7.048	1.762	8.81
0	4	10.572	0	7.048
0	4	12.334	1.762	7.048
0	5	12.334	0	8.81
0	5	10.572	1.762	8.81
0	4	14.096	0	7.048
0	4	15.858	1.762	7.048
0	5	15.858	0	8.81
0	5	14.096	1.762	8.81
0	4	17.62	0	7.048
0	4	19.382	1.762	7.048
0	5	19.382	0	8.81
0	5	17.62	1.762	8.81
0	4	21.144	0	7.048
0	4	22.906	1.762	7.048
0	5	22.906	0	8.81
0	5	21.144	1.762	8.81
0	4	24.668	0	7.048
0	4	26.43	1.762	7.048
0	5	26.43	0	8.81
0	5	24.668	1.762	8.81
0	4	28.192	0	7.048
0	4	29.954	1.762	7.048
0	5	29.954	0	8.81
0	5	28.192	1.762	8.81
0	4	31.716	0	7.048
0	4	33.478	1.762	7.048
0	5	33.478	0	8.81
0	5	31.716	1.762	8.81
0	4	35.24	0	7.048
0	4	37.002	1.762	7.048
0	5	37.002	0	8.81
0	5	35.24	1.762	8.81
0	4	38.764	0	7.048
0	4	40.526	1.762	7.048
0	5	40.526	0	8.81
0	5	38.764	1.762	8.81
0	4	42.288	0	7.048
0	4	44.05	1.762	7.048
0	5	44.05	0	8.81
0	5	42.288	1.762	8.81
0	4	45.812	0	7.048
0	4	47.574	1.762	7.048
0	5	47.574	0	8.81
0	5	45.812	1.762	8.81
0	4	49.336	0	7.048
0	4	51.098	1.762	7.048
0	5	51.098	0	8.81
0	5	49.336	1.762	8.81
0	4	52.86	0	7.048
0	4	54.622	1.762	7.048
0	5	54.622	0	8.81
0	5	52.86	1.762	8.81
0	4	56.384	0	7.048
0	4	58.146	1.762	7.048
0	5	58.146	0	8.81
0	5	56.384	1.762	8.81
0	4	59.908	0	7.048
0	4	61.67	1.762	7.048
0	5	61.67	0	8.81
0	5	59.908	1.762	8.81
0	4	63.432	0	7.048
0	4	65.194	1.762	7.048
0	5	65.194	0	8.81
0	5	63.432	1.762	8.81
0	4	66.956	0	7.048
0	4	68.718	1.762	7.048
0	5	68.718	0	8.81
0	5	66.956	1.762	8.81
0	4	70.48	0	7.048
0	4	72.242	1.762	7.048
0	5	72.242	0	8.81
0	5	70.48	1.762	8.81
0	4	74.004	0	7.048
0	4	75.766	1.762	7.048
0	5	75.766	0	8.81
0	5	74.004	1.762	8.81
0	4	77.528	0	7.048
0	4	79.29	1.762	7.048
0	5	79.29	0	8.81
0	5	77.528	1.762	8.81
0	4	81.052	0	7.048
0	4	82.814	1.762	7.048
0	5	82.814	0	8.81
0	5	81.052	1.762	8.81
0	4	84.576	0	7.048
0	4	86.338	1.762	7.048
0	5	86.338	0	8.81
0	5	84.576	1.762	8.81
0	4	88.1	0	7.048
0	4	89.862	1.762	7.048
0	5	89.862	0	8.81
0	5	88.1	1.762	8.81
0	4	91.624	0	7.048
0	4	93.386	1.762	7.048
0	5	93.386	0	8.81
0	5	91.624	1.762	8.81
0	4	95.148	0	7.048
0	4	96.91	1.762	7.048
0	5	96.91	0	8.81
0	5	95.148	1.762	8.81
0	4	98.672	0	7.048
0	4	100.434	1.762	7.048
0	5	100.434	0	8.81
0	5	98.672	1.762	8.81
0	4	102.196	0	7.048
0	4	103.958	1.762	7.048
0	5	103.958	0	8.81
0	5	102.196	1.762	8.81
0	4	105.72	0	7.048
0	4	107.482	1.762	7.048
0	5	107.482	0	8.81
0	5	105.72	1.762	8.81
0	4	109.244	0	7.048
0	4	111.006	1.762	7.048
0	5	111.006	0	8.81
0	5	109.244	1.762	8.81
0	4	112.768	0	7.048
0	4	114.53	1.762	7.048
0	5	114.53	0	8.81
0	5	112.768	1.762	8.81
0	4	116.292	0	7.048
0	4	118.054	1.762	7.048
0	5	118.054	0	8.81
0	5	116.292	1.762	8.81
0	4	119.816	0	7.048
0	4	121.578	1.762	7.048
0	5	121.578	0	8.81
0	5	119.816	1.762	8.81
0	4	123.34	0	7.048
0	4	125.102	1.762	7.048
0	5	125.102	0	8.81
0	5	123.34	1.762	8.81
0	4	126.864	0	7.048
0	4	128.626	1.762	7.048
0	5	128.626	0	8.81
0	5	126.864	1.762	8.81
0	4	130.388	0	7.048
0	4	132.15	1.762	7.048
0	5	132.15	0	8.81
0	5	130.388	1.762	8.81
0	4	133.912	0	7.048
0	4	135.674	1.762	7.048
0	5	135.674	0	8.81
0	5	133.912	1.762	8.81
0	4	137.436	0	7.048
0	4	139.198	1.762	7.048
0	5	139.198	0	8.81
0	5	137.436	1.762	8.81
0	4	140.96	0	7.048
0	4	142.722	1.762	7.048
0	5	142.722	0	8.81
0	5	140.96	1.762	8.81
0	4	144.484	0	7.048
0	4	146.246	1.762	7.048
0	5	146.246	0	8.81
0	5	144.484	1.762	8.81
0	4	148.008	0	7.048
0	4	149.77	1.762	7.048
0	5	149.77	0	8.81
0	5	148.008	1.762	8.81
0	4	151.532	0	7.048
0	4	153.294	1.762	7.048
0	5	153.294	0	8.81
0	5	151.532	1.762	8.81
0	4	155.056	0	7.048
0	4	156.818	1.762	7.048
0	5	156.818	0	8.81
0	5	155.056	1.762	8.81
0	4	158.58	0	7.048
0	4	160.342	1.762	7.048
0	5	160.342	0	8.81
0	5	158.58	1.762	8.81
0	4	162.104	0	7.048
0	4	163.866	1.762	7.048
0	5	163.866	0	8.81
0	5	162.104	1.762	8.81
0	4	165.628	0	7.048
0	4	167.39	1.762	7.048
0	5	167.39	0	8.81
0	5	165.628	1.762	8.81
0	4	169.152	0	7.048
0	4	170.914	1.762	7.048
0	5	170.914	0	8.81
0	5	169.152	1.762	8.81
0	4	172.676	0	7.048
0	4	174.438	1.762	7.048
0	5	174.438	0	8.81
0	5	172.676	1.762	8.81
0	4	176.2	0	7.048
0	4	177.962	1.762	7.048
0	5	177.962	0	8.81
0	5	176.2	1.762	8.81
0	4	179.724	0	7.048
0	4	181.486	1.762	7.048
0	5	181.486	0	8.81
0	5	179.724	1.762	8.81
0	4	183.248	0	7.048
0	4	185.01	1.762	7.048
0	5	185.01	0	8.81
0	5	183.248	1.762	8.81
0	4	186.772	0	7.048
0	4	188.534	1.762	7.048
0	5	188.534	0	8.81
0	5	186.772	1.762	8.81
0	4	190.296	0	7.048
0	4	192.058	1.762	7.048
0	5	192.058	0	8.81
0	5	190.296	1.762	8.81
0	4	193.82	0	7.048
0	4	195.582	1.762	7.048
0	5	195.582	0	8.81
0	5	193.82	1.762	8.81
0	4	197.344	0	7.048
0	4	199.106	1.762	7.048
0	5	199.106	0	8.81
0	5	197.344	1.762	8.81
0	4	200.868	0	7.048
0	4	202.63	1.762	7.048
0	5	202.63	0	8.81
0	5	200.868	1.762	8.81
0	4	204.392	0	7.048
0	4	206.154	1.762	7.048
0	5	206.154	0	8.81
0	5	204.392	1.762	8.81
0	4	207.916	0	7.048
0	4	209.678	1.762	7.048
0	5	209.678	0	8.81
0	5	207.916	1.762	8.81
0	4	211.44	0	7.048
0	4	213.202	1.762	7.048
0	5	213.202	0	8.81
0	5	211.44	1.762	8.81
0	4	214.964	0	7.048
0	4	216.726	1.762	7.048
0	5	216.726	0	8.81
0	5	214.964	1.762	8.81
0	4	218.488	0	7.048
0	4	220.25	1.762	7.048
0	5	220.25	0	8.81
0	5	218.488	1.762	8.81
0	4	222.012	0	7.048
0	4	223.774	1.762	7.048
0	5	223.774	0	8.81
0	5	222.012	1.762	8.81
0	4	225.536	0	7.048
0	4	227.298	1.762	7.048
0	5	227.298	0	8.81
0	5	225.536	1.762	8.81
0	4	229.06	0	7.048
0	4	230.822	1.762	7.048
0	5	230.822	0	8.81
0	5	229.06	1.762	8.81
0	4	232.584	0	7.048
0	4	234.346	1.762	7.048
0	5	234.346	0	8.81
0	5	232.584	1.762	8.81
0	4	236.108	0	7.048
0	4	237.87	1.762	7.048
0	5	237.87	0	8.81
0	5	236.108	1.762	8.81
0	4	239.632	0	7.048
0	4	241.394	1.762	7.048
0	5	241.394	0	8.81
0	5	239.632	1.762	8.81
0	4	243.156	0	7.048
0	4	244.918	1.762	7.048
0	5	244.918	0	8.81
0	5	243.156	1.762	8.81
0	4	246.68	0	7.048
0	4	248.442	1.762	7.048
0	5	248.442	0	8.81
0	5	246.68	1.762	8.81
0	4	250.204	0	7.048
0	4	251.966	1.762	7.048
0	5	251.966	0	8.81
